1.685968918565082797e-01
8.108665718136670586e-02
1.240193142849219526e-01
4.885064524175519729e-02
2.401288851058959173e-01
1.783928976825356894e-01
3.252727878273381501e-01
5.137622313667947194e-02
6.981284924629549415e-02
2.389937839575861367e-01
8.945644460500241923e-02
7.988002024817866809e-02
1.530565720987612510e-01
1.089915877689899837e-01
2.804710112995120741e-02
8.356490777125283320e-02
1.903275540868962501e-01
9.432271448069524944e-02
7.186420495597027613e-02
3.250007078115884074e-01
1.420922941241361537e-01
1.646624539875497506e-01
6.232754935707621180e-02
1.933131056907533563e-01
8.207356078003437139e-01
1.292918286219634227e-01
6.133560411237044818e-02
7.386510427054369943e-02
1.295070274643539687e-01
2.345217705440091061e-01
1.496812504034964741e-01
3.129060418445740455e-01
8.570532909763890761e-02
1.735624156187969558e-01
1.538849718276475431e-01
1.077851974909969507e-01
8.478162599057727233e-02
1.121740803653905882e-01
8.593430917542065062e-02
1.023544755918286558e-01
1.105099885609893834e-01
8.027452774953233727e-02
2.247264381698818037e-01
5.871330182699775746e-02
6.293492484807257370e-02
9.903086999738330842e-02
5.800146041101566369e-02
8.119426753390746043e-02
1.242763989923694606e-01
3.033290420974494861e-01
1.493512782380155834e-01
2.032064311210605156e-01
3.242175704771654843e-01
2.820552929235378148e-01
7.603364175621578347e-02
1.275489396289587463e-01
1.926154656263124321e-01
1.088100153060978376e-01
6.572658876989305454e-02
1.367927467626379179e-01
5.781792015661136458e-02
8.083854977993551461e-02
2.707464910496995558e-01
8.173220936104863554e-02
7.174568109329022836e-02
1.368022694530394157e-01
4.300262012299639891e-01
4.761641000885734609e-01
5.603261967485141659e-02
5.515382224262277422e-02
1.505487117716142742e-01
6.385645957408965512e-02
7.265695993478529791e-02
1.065019370930348069e-01
3.030461038198951074e-01
4.354866154724582050e-02
1.066656070719632365e-01
9.236999281414920437e-02
3.230928617421523485e-01
1.585309008289889909e-01
1.569891373440718829e-01
1.618494777918598193e-01
2.180585291970504325e-01
2.983154291625474963e-01
7.262873447225563772e-02
9.852486048878340841e-02
8.488373498386656002e-02
3.736910399289889578e-02
2.449331720123658629e-01
4.823080499050196035e-02
8.581784880775658597e-02
1.504165975028541880e-01
1.919887308898434730e-01
6.651765179263330330e-02
3.792144295046190328e-01
8.248208267630756652e-01
1.322696962244798158e-01
1.000000000015716983e+00
2.589021794884844851e-01
5.035779336510291110e-02
8.520708665431403483e-02
7.214830451559450797e-02
4.220131385547747083e-02
5.396621119666652339e-02
8.164382439379022638e-02
1.005863132266466009e-01
7.249000953485953969e-02
9.306059087191963231e-02
1.988526397156731296e-01
1.082274140282699915e-01
1.613000191082702289e-02
1.508735198848441261e-01
1.496192403765040091e-01
1.127098383231598389e-01
1.698149051733485737e-01
2.054915404879182061e-01
3.089833421802780644e-01
3.234439516899729194e-01
8.780850304527696437e-01
6.166249679825852592e-02
1.365714283702598730e-01
3.838431403855715324e-02
1.010869781048845950e-01
1.114457173139038193e-01
9.252731509737874283e-02
7.265725272433731785e-02
8.653162496823371685e-02
5.070330325385580261e-02
8.793724477733928790e-02
9.965902104518201132e-02
2.804697339183150340e-01
1.472402026684821730e-01
4.742963648648304553e-02
1.077537143979081791e-01
1.226719406030819109e-01
8.001267794568642233e-02
3.980837211178326340e-01
5.371476437269068205e-02
6.438862702873364430e-02
3.304419661045054218e-02
1.701976236867841497e-01
6.808776403262351007e-02
1.294812744842529229e-01
4.215938696708901312e-02
2.292616487944708625e-01
6.133609428925430179e-02
1.348393602790054213e-01
1.063910230831237452e-01
7.833527254572265897e-02
7.039947313042135280e-01
1.912534140948222994e-01
2.998709598484810765e-02
4.885128956223730445e-02
8.476586006743808133e-02
1.668948992960442579e-01
1.078296545314567506e-01
9.933667370029114485e-02
1.667366838155139863e-01
6.901874938246481406e-02
1.117586927124926410e-01
6.565276301305494888e-02
1.420997940486294076e-01
8.253445192687620946e-02
8.689369660961671071e-02
8.177824090461929818e-02
1.928015780968645732e-01
1.521190437791456740e-01
5.783560643328106848e-02
1.000000000018214097e+00
1.219407813088519144e-01
1.031752689501376358e-01
8.569799544945619352e-02
1.288926645522095737e-01
1.231785334174371471e-01
1.756260523913207583e-01
1.248546567116570610e-01
1.802471679553146466e-01
6.479150973814000736e-01
1.481338977940866442e-01
1.053940515834993728e-02
6.370479181714733263e-02
1.058531849471180397e-01
8.321939398724149950e-02
1.000000003377056412e+00
3.137440236129540039e-01
2.732159515772152325e-01
1.132876029660997985e-01
5.359368899556085641e-02
4.984086343996878971e-02
2.545107040527888609e-01
5.935991171841590308e-01
4.888315145251838356e-02
5.861487711349590290e-02
5.580023520206305321e-01
6.462441442621759402e-02
1.020399043116922977e-01
2.366201078559641569e-01
3.953545579632076340e-02
1.022024984091002980e-01
6.503140148763872364e-02
1.783682853049641248e-01
3.909430874712518933e-02
7.562486629550102535e-02
1.843196806071618621e-01
5.570721005091382461e-01
8.043657408712723278e-02
2.599374386169566176e-01
4.129736656535754613e-01
1.072552193837422556e-02
2.474354014455937625e-02
6.447957746654789379e-02
2.152036678584177617e-02
1.304589410486192147e-01
1.501136165165397468e-02
2.241508199806303142e-02
3.322891109759185373e-03
2.129195000794805587e-02
1.880643147115661912e-02
4.403542847980653763e-01
1.024789940754429647e-02
1.366210783914385482e-02
2.576806681219724962e-02
5.301601691469973697e-03
9.382935967716041215e-03
1.164378507975862703e-01
1.449058666889545266e-02
1.071647562115027597e-01
9.984611071575874575e-04
3.433300352201852125e-03
7.586461773992081437e-03
4.686937104329455539e-02
1.738366773590052650e-02
9.512519967901998663e-03
3.145229949236928724e-02
4.982248531310384809e-02
6.986953808774539268e-03
1.368398967792134116e-02
1.325286155386345421e-01
4.640868770221868306e-02
1.080503579333475656e-02
3.580553349835566973e-03
7.654354008271099124e-05
6.206990446500428721e-02
2.235751431639211237e-02
9.414628198438579343e-02
2.116370508136520279e-01
4.226886265093227762e-03
4.279908387442684509e-02
5.903640378774940856e-02
1.475077055385017911e-02
6.529302550175418961e-03
2.575099629132393542e-02
1.477158483233759478e-01
1.681979939099276927e-02
8.015337649706434642e-02
3.361425543387895620e-02
2.394465705535267497e-02
3.154127747255660447e-02
1.991924037512160239e-01
1.149101784009587228e-02
2.116636365348176577e-02
3.062178477691562990e-03
6.426397571247886853e-02
1.287461537942637402e-01
1.000000000000550227e+00
7.544750917248577160e-02
1.884150534910705027e-02
3.489945462522479891e-03
1.736547061992355090e-01
1.050436619466912913e-01
1.000000018033174509e+00
1.536964988929649320e-02
1.816932471248178943e-02
9.587190814832861896e-02
8.999603308443038588e-03
3.596567903341481298e-02
2.955326619496623786e-01
5.762035247421573234e-03
3.923409341323808724e-03
1.584115961852011062e-02
5.118148323871913458e-02
4.548965220375332519e-02
1.299548900693479891e-02
6.936282123651544076e-03
1.162099066120677107e-02
7.882228469170794033e-03
5.221216688356112440e-02
5.756840272212800091e-03
1.918547024076491109e-02
5.520160944079788821e-03
1.117946077703269731e-02
3.623910748940115112e-02
9.378416223561450438e-02
1.317022822160425488e-01
2.576359110374103478e-01
1.712092183283346614e-01
2.726625943418243408e-02
3.327448255541837902e-02
1.484118508380718494e-02
2.970127404199671139e-01
2.694647801050346070e-01
2.681380602708028360e-01
4.630965592407904063e-02
3.100540392453702832e-01
5.551367818451193037e-02
8.358283692043146085e-03
5.136663057091649803e-02
2.746072927074254960e-02
1.163349452373437475e-02
1.437945970882259505e-01
1.467393440906121782e-01
3.765606319211743658e-02
8.303815751277000834e-02
2.795064846572659772e-02
1.023078987860692873e-01
3.110027280143476056e-02
1.004173940747921968e-02
2.075056183775925156e-02
9.567587381154837520e-03
2.818378254535333638e-02
2.134730361241826344e-02
1.561910327889567407e-01
3.708206425005627221e-02
4.954279301378350375e-02
1.337668261491885974e-02
9.026815584626536604e-02
5.706730856933864282e-02
3.583340076191031398e-02
2.133466125799021382e-02
2.929393800300912534e-03
2.787426178604038209e-03
9.181877583680378430e-02
2.941732848840401902e-03
1.815995309472558938e-01
4.699460306903444420e-03
1.302479718406883979e-01
1.990095060694238305e-01
1.151763381763466244e-02
7.053847785518677083e-02
1.446067805109343095e-02
1.522294029396642013e-03
2.167460299764491227e-02
9.201821530578489783e-03
9.419190019229496669e-02
2.455901892154682686e-02
3.051424070647155151e-01
1.721408167630597216e-02
1.412824778339764366e-02
1.103138813435824428e-01
2.597660012001529878e-02
2.138058707370247766e-02
9.531916875369157022e-03
1.035044228930437071e-01
2.305582498975510264e-01
3.181846507081026454e-02
1.960708021330043460e-01
2.452158750821060301e-02
2.202542905686583410e-02
1.424895287804051058e-01
2.162614495905616219e-01
4.299826868593401019e-02
6.632749150236172397e-02
2.589154605081349092e-01
4.723082729941667501e-02
7.207074689060816164e-02
7.665839584527572859e-01
1.729553354108337437e-01
5.226772138041480692e-02
1.164353236532578301e-01
5.056489118199322674e-02
2.227685265910910872e-01
1.830115864923939906e-01
5.736988992562631617e-01
4.800411071369393989e-02
1.470886991462362348e-01
1.131058849707979597e-01
2.416231946445083212e-01
1.333631182013230165e-01
2.191879565496306637e-01
5.720152088180903427e-02
1.964656843393002561e-01
4.356557328817432795e-02
3.002098405772479078e-02
1.714059130594750568e-01
3.560853565117677588e-01
1.403393715303770106e-01
1.746172229370575590e-01
2.169738514639748261e-01
2.597584335964525648e-01
1.126525198043162590e-01
2.128207495364456969e-01
3.390798845322028077e-02
1.652354641960815940e-01
5.246079965846082993e-02
3.910506509942907744e-02
3.634327360029657172e-02
1.536428323076828584e-01
3.176197582731414837e-01
2.405188499665718294e-02
8.165455688064664208e-02
1.200925238186301286e-01
2.408172797425194300e-01
1.079664844633584087e-01
2.279549308661885099e-01
2.505358488814518614e-01
3.956710938963414748e-01
1.115069888710758933e-01
2.264412131846521223e-02
8.116532767897276235e-02
6.233385056796593438e-02
1.861098688463463657e-01
1.646419838096691846e-01
3.142809597858837733e-01
2.218317153332340641e-01
3.608173554563577634e-02
4.483965807441453455e-01
3.698874547662622803e-02
2.031458720254574607e-02
1.209640046101040645e-01
8.765554591372114526e-03
9.349799426371657729e-02
2.905054855291137189e-02
5.260774173791592234e-02
1.009023794305250743e-01
7.126800819752532323e-02
1.207952465739197678e-01
8.660642250113281815e-02
1.348546295463115552e-01
1.281780557994709746e-01
3.295220803501608398e-01
3.463739703309343804e-02
7.064672641417713006e-02
5.430922820155194286e-02
3.238683688756188034e-02
2.720097303181870027e-02
5.770937864589670979e-02
5.909077860352898726e-02
3.713759501184306366e-02
5.881022882072416136e-02
1.292435459023592859e-02
4.658087979392723510e-02
5.061991271328020181e-02
5.939041442516647396e-02
1.888771693741555791e-01
4.194913089955129570e-02
7.793261986487125259e-02
3.680460827148336611e-02
1.746733487206613700e-01
5.169653178851744274e-02
1.965078564587589491e-02
1.486342556006000140e-02
1.707311850627948047e-01
9.893753444315639411e-02
5.866055631450317609e-02
4.269490688781988480e-02
3.147096824346734545e-01
7.204345542909776356e-02
1.073443891857470689e-01
3.885490996403602459e-02
7.586407289310757029e-01
4.747589362974552474e-02
4.514516369220350489e-02
4.875556569004282914e-02
1.546863280983132478e-02
6.513026476506884876e-02
6.424310771937954967e-02
5.858651663590955239e-02
2.265073106817685686e-02
1.080330952884930446e-01
7.451854022465626004e-02
6.917607875092041114e-02
4.278117842024921347e-02
4.410638026792060296e-01
2.375429212602034879e-01
4.228734441782192044e-02
8.142939120630448419e-03
3.160818625897897360e-02
3.442329079960743804e-02
1.540724172910227230e-01
1.203903393694764068e-01
7.093598097173910155e-02
3.106213678172016143e-02
4.517970766262298377e-02
6.815670676507157300e-02
1.140878836775751498e-02
3.176248913481802966e-02
3.812482571973705575e-02
1.317405154824639046e-01
1.163162658080346967e-01
4.807268089291076574e-02
4.557730831020610773e-02
4.388218652116903512e-02
7.038215059743944957e-02
2.564104445074509922e-02
4.886930524314318097e-02
2.575659873054393298e-02
4.569764020155836493e-02
2.920768076084200027e-02
1.965674607406801555e-01
3.451007224119924388e-02
1.446742709940515015e-01
4.270061702851931512e-02
2.696625125493231148e-02
2.839433507068151591e-02
2.061956173571535128e-02
1.618403892853502446e-01
4.897304722188677850e-01
9.165980492890138387e-02
4.026994080869809867e-02
5.531623880476971289e-02
1.994857110368255804e-01
2.945470096382731690e-02
3.989787115420802555e-01
2.991246904757111427e-02
2.618481228224366422e-02
6.627215572496708562e-02
2.007034356688992827e-01
4.526452275181708923e-02
4.065513677495050660e-01
6.159311392525311513e-02
6.138715225217328264e-02
2.020732327383588031e-02
3.352145743431243080e-02
1.449773022610657824e-01
7.189936507124870813e-02
2.550172079161744376e-01
1.052859260369429506e-01
1.735237596234313062e-01
2.638741158591664804e-02
4.871357956406598133e-02
7.960083966027711733e-02
7.878867735627613500e-02
1.633078584154689095e-01
9.723370379060806978e-02
6.717185566151439025e-01
7.584064838209537973e-02
2.419167655534550793e-02
2.458332673684151745e-02
3.143508680665775268e-01
8.243733600755967506e-02
2.221603906513825166e-01
1.333300293652652652e-02
8.942134270347712466e-02
2.719349108382063465e-02
2.979136195461426842e-02
5.184761187639286284e-01
2.105136284311606015e-02
2.555859046072314622e-01
3.514351677386551992e-03
8.222834934377502500e-03
2.745591939457274130e-02
3.316106697267877639e-03
3.599054431737660348e-02
3.845512607940405891e-02
1.399050924982780594e-02
1.908971185415944335e-02
1.245796501489173681e-02
1.248677739901366858e-02
1.984850905654766962e-02
5.937981081628021345e-03
1.371976861379935186e-01
6.806864244872522229e-02
1.607223261966744809e-02
4.064673998924299148e-01
7.990319474943748460e-03
2.434333620725625050e-02
6.524900161317394309e-02
2.685994797799153271e-03
9.464180753927835948e-03
2.555981717111771578e-02
3.665496778044487203e-02
1.718762216886277755e-02
1.200490529390681920e-03
1.932395327596728163e-02
8.019619435048063946e-03
6.257096142622589063e-01
8.059853149743014811e-01
4.281336790656423835e-02
3.450144721995113128e-02
5.249128573124470232e-03
1.063974726100476442e-02
6.441129854626222173e-02
3.267440791866417504e-02
3.355630313172802432e-03
1.506994467510342980e-02
7.745836789612339790e-02
3.616306586422879128e-03
2.675788034104437108e-02
4.745816918975191007e-02
2.469025819756574813e-02
1.152645981392877023e-01
2.454723676594306944e-02
1.427171175653420450e-02
8.419857729432575488e-02
1.251740469290394953e-01
2.213270771691145267e-03
1.002213291225414679e-02
3.728722314836434293e-02
1.698395544993460890e-02
2.668507737415732883e-01
2.791449577663137043e-03
1.661386980790427806e-02
1.751420191966170234e-03
2.265610169468070256e-01
3.549429557085939657e-02
3.480089651291234931e-02
2.334366802382216704e-03
5.644201262574224248e-02
1.754459928360710061e-02
1.775568192279892640e-02
4.111293212265029751e-02
7.941602142720338015e-03
7.558828047260372773e-02
2.585164911296732385e-02
1.677559068492335756e-02
8.314293293213934413e-03
1.030823381699890774e-02
1.599662374929255657e-02
6.560188461529163628e-03
1.910823368774954706e-02
3.744538000681999976e-03
7.979025401780348581e-02
4.097634381990915980e-02
1.395464439842919804e-02
2.589178194473542791e-02
2.271088887842494589e-02
7.879795175886430622e-03
4.971176682697844851e-02
1.437036096623365775e-02
3.029099163979310973e-03
1.677795668463936485e-03
3.722924241577715843e-02
2.342351594267765361e-02
6.317565600038853313e-02
6.170391913939191619e-01
6.895644691533607540e-02
1.181382720445326405e-02
1.199397282812378687e-02
6.145857177847323036e-03
2.992863130849096869e-03
4.306830666642408323e-02
4.451153397542319257e-02
2.762615529350925456e-02
1.400004463058149816e-02
3.551793185124693490e-03
7.259089419982651947e-02
1.066685097676391440e-03
8.361328391225981852e-04
2.683646318835095079e-03
2.223521532390314651e-02
2.970647604527704155e-01
3.512015059637517145e-01
1.013566087097303725e-01
2.903002294875632605e-02
1.789956095445170009e-02
3.588376722369794602e-02
2.934794543887107865e-02
2.701889472267779424e-02
8.469752500079857915e-02
3.353357649220078951e-02
3.631474374715268350e-02
2.261333207798762665e-02
2.380029222029243427e-02
7.460154090186005456e-03
3.101876820681791214e-02
3.539757338167959233e-02
3.856330908007397085e-01
1.966760308855863490e-02
3.480020435708165022e-02
6.606177219741943274e-02
5.705165457911359761e-02
4.130546407306485285e-02
1.553078089899020270e-02
4.401650645985708682e-02
6.045923876692804733e-02
3.847233959819769400e-02
4.481588145617370483e-02
7.077240809622914117e-03
4.210459038134230919e-02
1.234809426417416388e-02
8.195455788149617893e-02
2.548118133392705542e-01
3.760255017233222335e-03
2.890159673097407022e-03
9.004639479234756438e-02
1.416083324835094859e-02
1.426311190933691672e-02
3.529804554439588959e-02
2.809241087692534306e-02
1.935529378327839889e-01
1.728427935813656863e-02
7.196960682747945148e-02
2.180966551168025402e-01
1.425141008298485279e-01
1.724537945770979880e-02
1.341844596847520388e-02
2.667344131218328876e-02
3.230204564026609854e-02
2.064444019072726733e-02
5.573435546564083076e-02
2.866667598707459477e-02
5.999343285602292547e-02
3.466904127975060923e-02
1.296372146428599777e-02
3.052201074482449039e-01
3.517109495969480415e-01
1.243941210829451194e-01
3.856167183634553325e-02
6.215515739427386957e-03
1.097569161810375560e-01
8.612846333773819738e-03
2.968571306942934668e-02
2.074084523473850722e-02
3.076161156108096068e-02
6.326192768513769563e-03
1.126432452266933016e-03
9.079174031826996519e-03
8.123326014674251555e-03
1.356018900036845380e-02
2.279314000218694500e-02
1.202190801227053310e-02
1.602088831868750951e-01
1.469622015119367020e-01
4.295962811598736525e-02
1.545075889127875239e-02
2.980172424593576647e-02
2.526530388613468583e-02
4.065065303773690748e-03
3.721778848571753728e-02
3.382083101633179961e-02
8.643014193781385981e-03
2.048659509364804399e-02
3.114949910300203809e-02
1.990767995888907335e-02
1.648100556597198452e-02
4.102360109603854499e-02
3.725966454921289528e-02
2.878898765761102319e-02
8.310222176993477955e-03
2.829276306365340332e-01
3.017470692429811974e-02
1.149270098012331737e-02
1.212153381618960163e-01
4.621852573441181250e-02
8.229147980785181393e-03
5.675634804409804973e-03
1.579903372387958180e-02
3.100612612875003685e-02
2.474488094120743525e-02
8.043804220347321871e-03
2.925589983162987448e-02
2.097415888889464248e-03
2.015944602656574366e-02
1.362867754427383830e-02
9.184447340076452859e-02
3.043909646670802521e-02
1.265614803147819822e-01
8.539304116318113813e-02
3.103822410989831929e-02
2.089258025564836446e-02
2.243191488063072878e-02
1.738757045646864563e-02
1.014471962224378770e-02
1.938660271299709123e-02
1.961558439224878048e-01
2.166907305465065603e-02
1.259903786992419214e-02
3.917008942808711952e-02
1.511268153812854453e-02
3.308982652134599602e-03
4.021174550012389382e-02
2.765496929246623048e-01
2.566624117651142845e-01
2.484477847564582342e-01
3.138826866447304020e-01
1.627731111155312771e-01
1.026877261202394087e-01
6.687296241455095158e-01
1.471414754272198366e-01
4.137752742371793580e-01
1.882221594972492418e-01
1.040275002545081456e-01
6.686440138819815804e-02
2.085969192748678980e-01
2.497212368447299935e-01
1.367319354686547528e-01
3.178811397156047214e-01
3.034750346245359554e-01
4.415414978532357648e-01
5.948093701963618196e-01
1.027833504749605525e-01
3.467107823073567463e-01
5.724881772568159166e-02
2.876993308537293403e-01
6.122700870274971896e-01
3.177231876633037633e-01
6.117858811777123762e-01
1.821466518594821449e-01
1.829440192527214126e-01
3.773339149107114432e-01
8.395327696998654277e-02
1.632998332584200685e-01
1.401702079957133917e-01
2.898678895277388423e-01
1.560721066949719016e-01
1.592104831634432172e-01
6.991160572451600164e-01
2.803787977186924518e-01
3.702348996100401912e-01
4.510570053210410935e-01
2.175424467140233964e-01
2.928025753086183069e-01
1.405290616462039621e-01
7.645262123987778269e-02
3.127011083186667650e-01
4.530323466487578554e-01
9.772203675615295793e-02
5.977868658483997955e-01
9.167379130135744347e-01
3.005269472169917466e-01
2.647131455309889025e-01
3.158010142742700976e-01
3.047801232765936508e-01
2.099919741579831522e-01
3.994636060478381351e-02
2.574500778227979958e-01
4.187963339631053383e-01
8.814393685633241382e-02
6.957651524428590251e-02
4.046960321505823632e-01
1.631844077494113143e-01
4.672225353288347871e-01
1.464670160770620289e-01
3.383094984334238386e-01
